source,target
1367978776949370880,1367879818633691144
1367998985361887241,1367978776949370880
1367998976444801026,1367996187790413827
1367998973131300867,1367879818633691144
1367998957138313219,1367879818633691144
1367998954353352708,1367962701616607238
1367998951224446978,1367963737752240128
1367998946602319873,1367879818633691144
1367998943154630657,1367879818633691144
1367998941804060674,1367879818633691144
1367998934874996737,1367993582175461376
1367998930399735808,1367879818633691144
1367998927266529280,1367879818633691144
1367998926243069955,1367962701616607238
1367998926100393991,1367879818633691144
1367998918164836357,1367979052829708291
1367998915707101190,1367966065523888134
1367998913601564677,1367879818633691144
1367998912850755588,1367879818633691144
1367994948096684036,1367947388040585216
1367998887374520320,1367879818633691144
1367998883146694659,1367879818633691144
1367998052976320513,1367997598703841284
1367998879350816769,1367879818633691144
1367998101768830978,1367997794364096512
1367998869968142342,1367879818633691144
1367998868365864960,1367879818633691144
1367998868084977668,1367879818633691144
1367998860283551745,1367966065523888134
1367998848820420611,1367879818633691144
1367997664214716418,1367996388743606279
1367998832382861312,1367997664214716418
1367998830646423554,1367945409180663816
1367998823394639872,1367879818633691144
1367998821721120772,1367962701616607238
1367998812023705600,1367879818633691144
1367998805635964933,1367879818633691144
1367998800917270530,1367879818633691144
1367998784760815618,1367879818633691144
1367988699472879619,1367879818633691144
1367998782323879941,1367988699472879619
1367998774925291524,1367879818633691144
1367998774228918274,1367879818633691144
1367998774027706370,1367879818633691144
1367998760639430656,1367879818633691144
1367998758978396163,1367997727674568707
1367998755203469312,1367879818633691144
1367998752510902273,1367879818633691144
1367998747104321537,1367879818633691144
1367998745032482816,1367879818633691144
1367998739118489608,1367879818633691144
1367998733200355330,1367879818633691144
1367998619564056578,1367997753771626498
1367998729907621889,1367998619564056578
1367997313180782594,1367992633159716867
1367998725709266947,1367997313180782594
1367998724291592192,1367879818633691144
1367998597279719425,1367993067677089792
1367998723599503366,1367998597279719425
1367991290604834816,1367975308553502721
1367998697607327744,1367879818633691144
1367998684617670658,1367879818633691144
1367998213760946176,1367879818633691144
1367998675780317184,1367998213760946176
1367998656872386565,1367879818633691144
1367998362851700748,1367998074728103936
1367998648517267457,1367998362851700748
1367994474975158275,1367993713859956738
1367998647229706245,1367994474975158275
1367998640065810435,1367879818633691144
1367998629026230272,1367975309354631180
1367998622013394949,1367879818633691144
1367997753771626498,1367996152004612097
1367997462770749443,1367996408599437313
1367993067677089792,1367992806430674945
1367998596352774144,1367879818633691144
1367998585481084929,1367992209568653312
1367998582272458757,1367879818633691144
1367998581571874817,1367879818633691144
1367996084656762882,1367991729362767880
1367998579751653380,1367879818633691144
1367998577113497601,1367879818633691144
1367998575624478727,1367879818633691144
1367998573472800770,1367879818633691144
1367998569026830340,1367879818633691144
1367990691041701890,1367984051005648896
1367998565356822532,1367990691041701890
1367998563230355458,1367952103495319560
1367998561737056256,1367879818633691144
1367998560701198336,1367879818633691144
1367998555638571010,1367879818633691144
1367998555600871428,1367879818633691144
1367998551108689922,1367879818633691144
1367998544389410816,1367879818633691144
1367998542439092229,1367962701616607238
1367998520523825153,1367962701616607238
1367998518594535430,1367956031830114320
1367998509664894976,1367879818633691144
1367998501456519170,1367879818633691144
1367998241581772805,1367980589266178056
1367998496066990080,1367998241581772805
1367998493713895424,1367994254786781184
1367998491037949953,1367879818633691144
1367998476961771521,1367977428883214342
1367998470448062470,1367993741856944129
1367998448402894855,1367879818633691144
1367998442606391297,1367879818633691144
1367998436902117379,1367879818633691144
1367997788630433794,1367997576809746433
1367998425623564293,1367879818633691144
1367998423836876800,1367879818633691144
1367998422406606849,1367879818633691144
1367998415012048900,1367879818633691144
1367998413640323074,1367879818633691144
1367998402521350144,1367879818633691144
1367998400378011650,1367879818633691144
1367998126758453257,1367996412894576642
1367998395210731520,1367998126758453257
1367998391788204032,1367879818633691144
1367998391536422916,1367879818633691144
1367998385719029761,1367879818633691144
1367998383827415041,1367879818633691144
1367968434160607239,1367950480576557058
1367998375367442440,1367968434160607239
1367998369260568579,1367952622175457282
1367998368639635457,1367879818633691144
1367998365301153798,1367879818633691144
1367998074728103936,1367997753771626498
1367998360209260544,1367879818633691144
1367998359252897803,1367951784422088704
1367998358690832384,1367879818633691144
1367998355255787520,1367993067677089792
1367998354949603338,1367986213269995522
1367998354618163202,1367966267701927939
1367998349396344837,1367954483330752512
1367998344627359744,1367962701616607238
1367998338155442177,1367879818633691144
1367998335928459265,1367879818633691144
1367998334410100736,1367879818633691144
1367998317960048641,1367879818633691144
1367998278357319683,1367946133352419331
1367998274385321984,1367879818633691144
1367996795058524166,1367991813399797769
1367998271399034881,1367879818633691144
1367998264335867906,1367879818633691144
1367998254412165121,1367879818633691144
1367998249504808962,1367879818633691144
1367998235911069699,1367879818633691144
1367997367950184454,1367879818633691144
1367998232886906881,1367997367950184454
1367998227866386433,1367953854483009538
1367998224456241154,1367879818633691144
1367998223772758016,1367937368980926464
1367998218332643329,1367977428883214342
1367998208018767877,1367879818633691144
1367998207431737344,1367997636863815691
1367998202402791430,1367994515559223297
1367998194639020035,1367993634130436099
1367998193246629894,1367879818633691144
1367970974755299332,1367968005590720512
1367998189488508937,1367970974755299332
1367998182735626241,1367879818633691144
1367998165014691847,1367962701616607238
1367998164897308672,1367962701616607238
1367998154252095494,1367879818633691144
1367998153753063427,1367879818633691144
1367998048937316353,1367879818633691144
1367998153694343171,1367998048937316353
1367996572185804802,1367987904061071372
1367998149139304450,1367879818633691144
1367998149080457236,1367879818633691144
1367997901465677826,1367994814785060865
1367998147780296711,1367997901465677826
1367998144122920961,1367879818633691144
1367998139492339716,1367879818633691144
1367998137483296771,1367879818633691144
1367998134471692292,1367879818633691144
1367998131644796928,1367879818633691144
1367998119875465216,1367879818633691144
1367998107787661313,1367879818633691144
1367998105124102144,1367879818633691144
1367998102288924674,1367879818633691144
1367998100548296713,1367879818633691144
1367998098719571972,1367879818633691144
1367998088938463235,1367900350364217345
1367998082751860739,1367879818633691144
1367997540772282370,1367992119005184000
1367998060232577028,1367879818633691144
1367997598703841284,1367996796958433280
1367998052196311041,1367993240830541825
1367998044709470208,1367905686366085122
1367998032227299329,1367879818633691144
1367998030104920064,1367879818633691144
1367998016783843330,1367879818633691144
1367998016431349763,1367879818633691144
1367998010484002819,1367993634130436099
1367998006579113985,1367879818633691144
1367998005077413888,1367962701616607238
1367997999989850115,1367962701616607238
1367997996697329666,1367879818633691144
1367997995627786240,1367879818633691144
1367996273190604800,1367991813399797769
1367997981694234627,1367927999916609544
1367997448044617729,1367993756838993921
1367997975977463811,1367963779745669122
1367997960391385089,1367879818633691144
1367988722587873281,1367879818633691144
1367997959489515524,1367988722587873281
1367997951717605377,1367962701616607238
1367990006883753989,1367988884999524356
1367997951428198405,1367990006883753989
1367997949028958210,1367879818633691144
1367997946566959111,1367879818633691144
1367997945572900864,1367879818633691144
1367997500888670208,1367996464832643072
1367997936332804097,1367879818633691144
1367997936223797248,1367879818633691144
1367968071357464580,1367966080061341697
1367997923611525121,1367968071357464580
1367891309109911553,1367879818633691144
1367997922894360581,1367891309109911553
1367997919677276162,1367879818633691144
1367997906649714690,1367879818633691144
1367997904112222210,1367879818633691144
