source,target
1274582807113687041,1274554545100730368
1274582727963168771,1274554545100730368
1274582720874602496,1274574149176958977
1274582689492815872,1274554545100730368
1274582683881017344,1274554545100730368
1274582679971786755,1274554545100730368
1274582678092816384,1274554545100730368
1274582001731940352,1274554545100730368
1274582623071825920,1274579527868379136
1274582605304922112,1274558908569436161
1274564354176741376,1274555698219794433
1274582602897223680,1274564354176741376
1274582582693330946,1274554545100730368
1274581404672593920,1274572391503495168
1274582572069277696,1274558044433760257
1274582548178366467,1274554545100730368
1274582535893286913,1274556235749232641
1274574305502703618,1274571052446875650
1274582503622430720,1274574305502703618
1274582438430343168,1274554545100730368
1274582376278970368,1274554545100730368
1274582366598713346,1274555722928291842
1274582324622041090,1274570880824356864
1274582324072636422,1274556235749232641
1274582271941632000,1274573981471830016
1274582244267524096,1274564191416913920
1274582224252186625,1274554545100730368
1274582203075375104,1274554545100730368
1274582173027192832,1274557586277371904
1274582138487267329,1274559415249747969
1274582124381831168,1274555698219794433
1274582031163219968,1274554545100730368
1274582028562976769,1274554545100730368
1274582023164710912,1274554990552637440
1274581982220103680,1274554545100730368
1274581966814248961,1274559415249747969
1274581963962114048,1274554545100730368
1274581962456477696,1274557773435465728
1274581049335398405,1274572391503495168
1274581951177994240,1274581049335398405
1274581937156325382,1274558688410337280
1274581937043185665,1274558044433760257
1274581914876129280,1274555369176645632
1274581899667783681,1274555922308685834
1274581898522554369,1274554545100730368
1274581866922704896,1274554752320393216
1274581864930402304,1274554545100730368
1274581788115890176,1274554752320393216
1274581777638518784,1274554545100730368
1274581769614852096,1274564191416913920
1274581761322881024,1274559252099502086
1274581757795299329,1274557695710818305
1274581717244874757,1274557695710818305
1274573255597101057,1274554831038853123
1274581710659862529,1274573255597101057
1274581700027265024,1274558044433760257
1274581621102964737,1274555532595126272
1274581608369020929,1274556235749232641
1274581603969196032,1274554545100730368
1274581591856209922,1274554545100730368
1274581492560093184,1274556235749232641
1274581491142574080,1274565995324030976
1274581487812259840,1274554545100730368
1274581465661968384,1274564774764916736
1274581450638217217,1274554545100730368
1274581414877544449,1274555139999875072
1274581407239671809,1274554545100730368
1274572391503495168,1274572084748771328
1274581397420691457,1274554545100730368
1274581390458322945,1274555156005367808
1274581354882179072,1274554545100730368
1274581316437069824,1274554545100730368
1274581010144006145,1274576292868849669
1274581302956752898,1274581010144006145
1274581282673119232,1274556235749232641
1274581251811241984,1274556445888053248
1274581242479030273,1274554545100730368
1274581225454424064,1274564191416913920
1274581219817160704,1274554545100730368
1274580760276553731,1274554545100730368
1274581191149023235,1274580760276553731
1274581190977224705,1274555922308685834
1274581153744371712,1274554545100730368
1274581151563370496,1274556072376729601
1274581144663666688,1274554545100730368
1274581121246752769,1274554545100730368
1274581116972863488,1274554545100730368
1274581105098862597,1274555156005367808
1274581075881103360,1274556235749232641
1274581056826507265,1274555798937632768
1274581031811788800,1274554545100730368
1274576292868849669,1274574351132766210
1274580997179236353,1274554545100730368
1274580996676075521,1274554545100730368
1274580931693514757,1274555722928291842
1274580921346191360,1274557797808705536
1274580914090188801,1274554545100730368
1274580909082021888,1274554545100730368
1274580825720401921,1274554545100730368
1274580815922380803,1274555532595126272
1274580802710487041,1274564191416913920
1274580780132564992,1274554545100730368
1274580776651116544,1274554545100730368
1274580767587405825,1274564191416913920
1274580759811166209,1274564821023961094
1274580716483940354,1274564191416913920
1274580710548844544,1274564354176741376
1274580695214632961,1274555369176645632
1274580675484504066,1274554545100730368
1274580648263651329,1274554545100730368
1274580553241473024,1274555369176645632
1274580486367649794,1274554545100730368
1274580482009763842,1274554545100730368
1274580468940193792,1274554545100730368
1274535988937789441,1274486428160811009
1274580466633453568,1274554545100730368
1274580462908784641,1274554545100730368
1274579955922415616,1274574769594089472
1274580456499867649,1274579955922415616
1274580427232038915,1274556235749232641
1274580418520444933,1274554545100730368
1274580408768872448,1274554545100730368
1274580403873972226,1274554545100730368
1274580394935902208,1274563248843485184
1274580387155632131,1274556235749232641
1274580364384665600,1274577951313457153
1274580354494533632,1274554545100730368
1274564236560211968,1274561574804393985
1274580348647735301,1274564236560211968
1274580336903507968,1274557586277371904
1274580324819730435,1274555369176645632
1274580285586276353,1274554545100730368
1274580225599258624,1274556235749232641
1274580210969690114,1274558768353873920
1274580187984740352,1274555156005367808
1274580157320364032,1274567587897020416
1274580140308271105,1274554545100730368
1274580127331110913,1274554545100730368
1274580113707790336,1274556235749232641
1274580093982015488,1274554545100730368
1274580060721250304,1274579535594500101
1274580049476423681,1274554545100730368
1274580049199579137,1274554545100730368
1274580035329044482,1274554545100730368
1274580023437979649,1274557586277371904
1274579978202611712,1274556235749232641
1274579967184113664,1274554545100730368
1274579966819053568,1274554545100730368
1274574769594089472,1274573003813199879
1274579936833990656,1274554545100730368
1274579901253693440,1274554545100730368
1274579866537648128,1274555156005367808
1274579861156311041,1274576773569753089
1274579816998670337,1274561574804393985
1274579800049569792,1274555156005367808
1274579715857104897,1274554918758764547
1274579655132172288,1274554545100730368
1274579584323743746,1274577558110195712
1274579532557815808,1274554545100730368
1274579492149723137,1274557586277371904
1274579486747635713,1274554873946701824
1274579480691032067,1274555922308685834
1274579464660238336,1274554918758764547
1274579463297253376,1274554545100730368
1274579459958431744,1274554545100730368
1274579446813429760,1274554545100730368
1274579415628832770,1274556235749232641
1274579398688038913,1274554545100730368
1274579378316259328,1274554545100730368
1274579369583771649,1274555257314410496
1274579357353345025,1274578570505940994
1274569213844185088,1274568959979933697
1274579292781977600,1274554545100730368
1274579291670380544,1274554545100730368
1274579287073591296,1274569332777979906
1274579281004371968,1274554545100730368
1274579275048353795,1274554545100730368
1274579246514569216,1274554545100730368
1274579228827111424,1274556235749232641
1274579221340446720,1274556235749232641
1274579219729707008,1274554545100730368
1274579187051814913,1274556235749232641
1274579159055032320,1274574402655604736
1274579126603493377,1274555656935219202
1274577839006920705,1274574769594089472
1274579114536525824,1274577839006920705
1274579079790948352,1274554545100730368
1274579063235993602,1274554545100730368
1274579059423318023,1274557695710818305
1274579043338186752,1274577151493169152
1274579037118009345,1274564191416913920
1274579033544708096,1274554545100730368
1274579003324563458,1274556235749232641
1274578988787253254,1274554545100730368
1274578955916374016,1274564191416913920
1274578938702905344,1274564191416913920
1274578918918348800,1274564191416913920
1274578902598520832,1274554752320393216
1274578864686202880,1274557586277371904
1274578849947439104,1274555139999875072
1274578821312851970,1274556235749232641
1274557972648087553,1274554545100730368
1274578774210699264,1274557972648087553
1274578755751731200,1274554545100730368
1274578719324151808,1274556235749232641
1274577722803580928,1274554545100730368
1274578653041397761,1274577722803580928
1274578589560815617,1274555922308685834
1274578570564624385,1274554752320393216
1274577865175072769,1274562621610450946
1274578555398172673,1274554545100730368
1274578547672338434,1274555369176645632
1274578522351243264,1274563173958463488
1274573564302233606,1274572923890696193
1274578513132171264,1274573564302233606
1274578509575458817,1274554545100730368
1274578505490034688,1274564191416913920
1274578467741265920,1274555156005367808
1274578403014950912,1274558044433760257
1274578383851028481,1274557586277371904
1274578374099382273,1274575786108952576
1274578309024628736,1274555369176645632
1274578301869121536,1274554545100730368
1274562954684321792,1274554913142513664
