source,target
1306743604455575557,1306740674268663809
1306744734396813312,1306740674268663809
1306744725802606592,1306740674268663809
1306744681380876288,1306740674268663809
1306744666839158784,1306740674268663809
1306744650724593665,1306740674268663809
1306744620571930624,1306740674268663809
1306744530570412032,1306742878924804100
1306744526057467905,1306740674268663809
1306744510609723392,1306740674268663809
1306744493190918146,1306740674268663809
1306744489269133312,1306740674268663809
1306744484718358529,1306740674268663809
1306744484068171777,1306740674268663809
1306744467454676997,1306740674268663809
1306744446587826176,1306740674268663809
1306744420176363521,1306740674268663809
1306744391156064256,1306740674268663809
1306744378422104066,1306740674268663809
1306744337984884738,1306740674268663809
1306744329592016904,1306740674268663809
1306743398523518977,1306740674268663809
1306744324089151488,1306743398523518977
1306744298113830912,1306740674268663809
1306744267273048064,1306740674268663809
1306744256908984320,1306743211214462976
1306744254488862726,1306740674268663809
1306744229100650497,1306740674268663809
1306744216488423426,1306740674268663809
1306744209903439874,1306740674268663809
1306743466404327425,1306740674268663809
1306744160595202049,1306743466404327425
1306744158292512768,1306741506481352712
1306744154211323904,1306740674268663809
1306744114835263488,1306740674268663809
1306744104378916866,1306740674268663809
1306744103963635714,1306740674268663809
1306744103204315136,1306742185044262912
1306744055037153281,1306740674268663809
1306744045767716866,1306740674268663809
1306744020383797249,1306740674268663809
1306743995859693573,1306741506481352712
1306743966696579072,1306740674268663809
1306743960711368705,1306740674268663809
1306743960707137536,1306740674268663809
1306743950959673346,1306740674268663809
1306743931237994496,1306740674268663809
1306743879136354305,1306740674268663809
1306743862300377088,1306740674268663809
1306743856994582531,1306740674268663809
1306743855283396610,1306743109703917573
1306743846546497536,1306740674268663809
1306743824585306114,1306742636825378821
1306743810219634688,1306740674268663809
1306743803387183110,1306742273749725184
1306743794365280258,1306740674268663809
1306743788065427457,1306742636825378821
1306743770222821376,1306740674268663809
1306743737947688961,1306740674268663809
1306743732608401408,1306740674268663809
1306743711607459841,1306740674268663809
1306743704590446597,1306740674268663809
1306743704238129153,1306740674268663809
1306743695878885382,1306740674268663809
1306743692187725825,1306740674268663809
1306743668834029568,1306740674268663809
1306743660067926016,1306743182990995456
1306743637192003584,1306740674268663809
1306743635942100997,1306740674268663809
1306742625672876032,1306740674268663809
1306743614677098497,1306742625672876032
1306743598667517962,1306740674268663809
1306743588760379392,1306740674268663809
1306743587279953926,1306740674268663809
1306743577544994816,1306740674268663809
1306743570490159105,1306740674268663809
1306743568577581057,1306740674268663809
1306743559672852480,1306740674268663809
1306743530803478529,1306740674268663809
1306743514252939270,1306740674268663809
1306743511417454593,1306740674268663809
1306743503259684864,1306740674268663809
1306743486616657923,1306740674268663809
1306743444858179584,1306740674268663809
1306743404433469442,1306740674268663809
1306743388478345219,1306740674268663809
1306743387555393537,1306740674268663809
1306743372229390336,1306740674268663809
1306743329380597761,1306740674268663809
1306743315224834050,1306740674268663809
1306743257917841408,1306740674268663809
1306743208165085184,1306740674268663809
1306743195254939648,1306740674268663809
1306743189596811265,1306740674268663809
1306743166863896576,1306740674268663809
1306743152347316226,1306740674268663809
1306743139466584064,1306740674268663809
1306743129391927297,1306740674268663809
1306743121242398721,1306740674268663809
1306743118235082753,1306740674268663809
1306743096705716226,1306740674268663809
1306743090162601984,1306742273749725184
1306743030368657409,1306740674268663809
1306743029517213697,1306740674268663809
1306743008252096514,1306740674268663809
1306743005529944071,1306740674268663809
1306742991533551620,1306740674268663809
1306742985720094720,1306741061486862338
1306742983530864642,1306740674268663809
1306742959073685504,1306741061486862338
1306742918955311109,1306740674268663809
1306742913511108614,1306740674268663809
1306742823778054146,1306740674268663809
1306742823497216000,1306740674268663809
1306742787749097472,1306740674268663809
1306742774750949376,1306740674268663809
1306742765141848066,1306740674268663809
1306742727665688579,1306740674268663809
1306742725518163968,1306740674268663809
1306742716743651328,1306740674268663809
1306742706979434497,1306740674268663809
1306742682061082626,1306740674268663809
1306742659806044161,1306740674268663809
1306742645834821633,1306740674268663809
1306742620513865728,1306740674268663809
1306742581833994240,1306740674268663809
1306742558593294338,1306740674268663809
1306742558480007168,1306740674268663809
1306742523415666688,1306740674268663809
1306742522664955913,1306740674268663809
1306742499885621250,1306742105427984385
1306742474010963968,1306740674268663809
1306742469233725440,1306740674268663809
1306742463487528961,1306740674268663809
1306742454230671360,1306740674268663809
1306742441089945603,1306740674268663809
1306742436568461312,1306740674268663809
1306742382335938561,1306740674268663809
1306742349448445952,1306740674268663809
1306742342053818368,1306740674268663809
1306742327034228736,1306740951839277056
1306742318989553664,1306740674268663809
1306742309208416259,1306740674268663809
1306742300316442625,1306740674268663809
1306742290162028544,1306740674268663809
1306742278447198208,1306740674268663809
1306742276727730177,1306740674268663809
1306742252425883648,1306742095567355904
1306742246159515648,1306740674268663809
1306742238949515264,1306740674268663809
1306742234348507137,1306740674268663809
1306742215838965762,1306740674268663809
1306742215260147713,1306740674268663809
1306742206464765952,1306740674268663809
1306742162638409728,1306740674268663809
1306742156502028288,1306740674268663809
1306742136516345863,1306740674268663809
1306742135996198919,1306740674268663809
1306742131906625537,1306740674268663809
1306742122423422976,1306740674268663809
1306742111455379457,1306740674268663809
1306741646311206912,1306741072668880896
1306742063980072960,1306740674268663809
1306742023681122305,1306740674268663809
1306742021835681792,1306740674268663809
1306742020367671297,1306740674268663809
1306742016395694080,1306740674268663809
1306742013149294593,1306740674268663809
1306741986209210375,1306740674268663809
1306741953086869505,1306741571346407424
1306741925299384320,1306741667001774081
1306741923227590663,1306740674268663809
1306741916457988098,1306740674268663809
1306741905896673283,1306740674268663809
1306741881116798978,1306740674268663809
1306741837508435968,1306740674268663809
1306741805342310401,1306740674268663809
1306741792860024832,1306740674268663809
1306741789265625091,1306740674268663809
1306741766419288065,1306740674268663809
1306741765408460800,1306740674268663809
1306741754305982464,1306740674268663809
1306741748186537984,1306740674268663809
1306741731333939202,1306740674268663809
1306741708525363200,1306740674268663809
1306741695409778688,1306740674268663809
1306741692708589568,1306740674268663809
1306741642884452352,1306740674268663809
1306741633979949057,1306740674268663809
1306741617316048897,1306740674268663809
1306741614812028929,1306740674268663809
1306741599846699011,1306740674268663809
1306741597334368258,1306740674268663809
1306741580745891840,1306740963663118339
1306741564597768193,1306740674268663809
1306741556888637441,1306740674268663809
1306741555303153665,1306740674268663809
1306741534432415744,1306740674268663809
1306741528992387072,1306740674268663809
1306741508113039360,1306740674268663809
1306741502073360385,1306740674268663809
1306741496830402567,1306740674268663809
1306741495572172800,1306740674268663809
1306740802262048768,1306740674268663809
1306741460600053761,1306740802262048768
1306741447924879362,1306740674268663809
1306741394883702785,1306740674268663809
1306741392203493389,1306740802262048768
1306741369046798341,1306740674268663809
1306741323161120770,1306740674268663809
1306741296976089088,1306740674268663809
1306741291011715072,1306740674268663809
1306741290873376768,1306740674268663809
1306741261487939584,1306740674268663809
1306741247126708226,1306740674268663809
1306741245553901568,1306740674268663809
1306741232958418944,1306740674268663809
1306741223080759296,1306740674268663809
1306741210221023232,1306740674268663809
1306741194303483906,1306740674268663809
1306741160057200640,1306740674268663809
1306741151781847040,1306740674268663809
1306741121947758597,1306740674268663809
1306741100632330240,1306740793558872065
