source,target
1396590131742642186,1396536689787609089
1396590079422959616,1396536689787609089
1396589300083482626,1396588456323735558
1396577120176988162,1396563793879126021
1396589966185140230,1396577120176988162
1396589959142907910,1396563793879126021
1396589924984500224,1396536689787609089
1396589660487528451,1396536689787609089
1396587781309308928,1396587319365341184
1396567580513611777,1396563793879126021
1396589609505722369,1396567580513611777
1396589237231816705,1396563793879126021
1396588830820638720,1396583087371431943
1396589393587101700,1396536689787609089
1396587702162690052,1396581703515316230
1396589391221608454,1396587702162690052
1396589384066113542,1396536689787609089
1396589372854636549,1396588944129773576
1396589369771839488,1396563793879126021
1396588456323735558,1396583087371431943
1396589286858838016,1396536689787609089
1396584185238855688,1396583758183211009
1396589260875108352,1396584185238855688
1396572385726324737,1396566653694058497
1396589251739914241,1396572385726324737
1396588378074791938,1396583087371431943
1396588880363667460,1396536689787609089
1396588878933504002,1396536689787609089
1396583087371431943,1396571673244192769
1396588626977333248,1396536689787609089
1396580130399703041,1396578402874843136
1396588581544677377,1396580130399703041
1396588563110764545,1396536689787609089
1396566902550454277,1396566184783450112
1396588540276920320,1396566902550454277
1396588536074231816,1396536689787609089
1396588390284414980,1396536689787609089
1396588221899890689,1396536689787609089
1396588131059740672,1396538309703356417
1396587905829769217,1396582233251667971
1396588047995650053,1396587905829769217
1396587865367318529,1396536689787609089
1396587319365341184,1396586406651342849
1396581703515316230,1396563793879126021
1396587474764320772,1396583147995860993
1396586406651342849,1396585763391909890
1396586895392530435,1396563793879126021
1396586064815472645,1396578684467810305
1396586864287567872,1396586064815472645
1396585082471821312,1396582348565753861
1396586831429394436,1396585082471821312
1396586613036175360,1396536689787609089
1396585763391909890,1396583972134608896
1396586349050875911,1396563793879126021
1396586284580212738,1396584469268738050
1396586232671608837,1396583600708014081
1396586178460078082,1396536689787609089
1396586052631076868,1396564134892875786
1396585431903387649,1396584225537658880
1396586043084877824,1396585431903387649
1396586015326937096,1396536689787609089
1396584274703302656,1396570964297666564
1396585906400858112,1396584274703302656
1396585849714839554,1396536689787609089
1396583972134608896,1396583087371431943
1396585694466822146,1396562551270481926
1396585538342301701,1396543455007023104
1396584225537658880,1396582495047589888
1396585027870277643,1396575206014078983
1396585387938680835,1396585027870277643
1396585135127109634,1396550361201192960
1396585135039029248,1396564134892875786
1396582348565753861,1396544946971291648
1396575206014078983,1396550100483067907
1396576977566437378,1396563793879126021
1396584981170884609,1396576977566437378
1396584768972677123,1396547735269085186
1396577786547118082,1396563793879126021
1396584725997891585,1396577786547118082
1396584665004265481,1396575092067520514
1396584633891004417,1396563793879126021
1396580579907342336,1396544946971291648
1396584549337997312,1396580579907342336
1396570964297666564,1396544946971291648
1396584273432436740,1396536689787609089
1396584247356534787,1396563793879126021
1396582495047589888,1396573317541376002
1396584199604342796,1396583600708014081
1396584176988606467,1396571673244192769
1396584094545367043,1396582842113699846
1396584016850083842,1396552126868951050
1396583595448352773,1396563793879126021
1396583987980771340,1396583595448352773
1396583967177027584,1396563793879126021
1396583944863223810,1396583600708014081
1396583905222873088,1396563793879126021
1396583899761889284,1396536689787609089
1396583165213528065,1396581843621879808
1396583872079536130,1396583165213528065
1396554569736466434,1396554051362373635
1396583789858537472,1396554569736466434
1396583759340838917,1396577120176988162
1396583719536939009,1396567580513611777
1396583667447865346,1396567508044468226
1396583600716460032,1396563793879126021
1396583595192508419,1396566653694058497
1396583539307646977,1396578789220552715
1396583428473171972,1396536689787609089
1396583345899855877,1396543455007023104
1396583255051223042,1396536689787609089
1396583168552095749,1396569355857666053
1396581843621879808,1396580257784897539
1396570158362021888,1396567688982548487
1396583084133425157,1396570158362021888
1396583083609055232,1396536689787609089
1396582847448768517,1396563793879126021
1396582841077612552,1396575089383063555
1396582761440419849,1396567350498009090
1396582646793265153,1396551300452601858
1396582371521089541,1396536689787609089
1396582355570204676,1396567967190683648
1396582349228412931,1396572385726324737
1396582318173732866,1396572385726324737
1396582278793400320,1396563793879126021
1396582253036244998,1396536689787609089
1396577385030594560,1396571673244192769
1396568920472043522,1396568440505253888
1396582220723273730,1396568920472043522
1396580723730042884,1396573789098594308
1396582206504677382,1396580723730042884
1396582203501469704,1396581970541428741
1396582061020958724,1396563793879126021
1396582044071874562,1396581576381804545
1396582041806950406,1396564297950629888
1396582037780324352,1396536689787609089
1396580257784897539,1396574057676513280
1396581895161454595,1396580257784897539
1396581873371975686,1396536689787609089
1396581819227779076,1396563793879126021
1396581750684389378,1396581576381804545
1396581687157563393,1396539827798085633
1396581557566152712,1396536689787609089
1396581526196916229,1396581066153078789
1396581478860005376,1396536689787609089
1396581448929402884,1396544946971291648
1396554589009285124,1396536689787609089
1396581434370953217,1396554589009285124
1396581408458555406,1396563793879126021
1396545279868997637,1396536689787609089
1396581228590125062,1396545279868997637
1396581213020766210,1396581066153078789
1396581176375140356,1396569355857666053
1396581057957347330,1396538309703356417
1396581026625896450,1396536689787609089
1396581014722465797,1396580556167598088
1396580901522485256,1396573317541376002
1396580892047548423,1396563793879126021
1396580785776250880,1396563793879126021
1396580782341246979,1396550344428097536
1396580679807348740,1396568920472043522
1396574668782514180,1396543760805281792
1396580585351651331,1396574668782514180
1396579505712640006,1396577273273323523
1396580580163268613,1396579505712640006
1396579576365654017,1396577639951896580
1396580455697289217,1396579576365654017
1396580347291316236,1396564134892875786
1396580220640038912,1396540269269508097
1396580193880449028,1396563793879126021
1396580154013536257,1396550344428097536
1396580134421942279,1396575089383063555
1396574474384838665,1396572185297358852
1396579888119824385,1396574474384838665
1396579699325820936,1396538309703356417
1396539111104815109,1396536689787609089
1396579878942687237,1396539111104815109
1396579701850783745,1396577120176988162
1396579676131414016,1396577639951896580
1396579537610285056,1396563793879126021
1396579234949345289,1396576101674147840
1396579093534150658,1396536689787609089
1396579056133476357,1396536689787609089
1396572023468564482,1396536689787609089
1396578845923418118,1396572023468564482
1396578807692374018,1396567508044468226
1396578674577747968,1396536689787609089
1396578466582220803,1396536689787609089
1396578185035370503,1396551300452601858
1396578120677961731,1396536689787609089
1396578096501993472,1396536689787609089
1396578091418411020,1396564297950629888
1396578046908551177,1396567508044468226
1396578044760969217,1396536689787609089
1396578000448233473,1396573317541376002
1396577863898382338,1396536689787609089
1396577845229629445,1396536689787609089
1396577614601629709,1396563793879126021
1396577441527828480,1396536689787609089
1396577369612292096,1396536689787609089
1396577244059996162,1396536689787609089
1396577225173049344,1396536689787609089
1396577074752757761,1396567350498009090
1396577060701806593,1396563793879126021
1396577010781151234,1396565507382419458
1396576996956811264,1396573317541376002
1396576973238022145,1396573584173244419
1396576908725440515,1396571673244192769
1396576849283723270,1396573737105776643
1396576700784336906,1396536689787609089
1396576644387774471,1396563793879126021
1396574908654792716,1396536689787609089
1396576642294759430,1396574908654792716
1396576499273281537,1396574668782514180
1396576451139444737,1396536689787609089
1396576431858196487,1396536689787609089
1396576332507721729,1396563793879126021
1396576196461268996,1396572385726324737
1396575953212542977,1396563793879126021
1396575951249629190,1396536689787609089
1396575913429569536,1396536689787609089
1396575760589234178,1396575401753948162
1396575671799984136,1396570353384759299
1396573238826778626,1396566700200452108
1396575506137444352,1396573238826778626
