source,target
1272771034198839297,1272770602059923457
1272797840805224448,1272771034198839297
1272797704482025473,1272770109606473732
1272797661700091904,1272797324528570368
1272797660920119297,1272771670101630976
1272797631287353345,1272770109606473732
1272789034696310784,1272786993894658050
1272797582830505989,1272789034696310784
1272797578103525377,1272770109606473732
1272797440706478080,1272770109606473732
1272797398864019466,1272772145848827906
1272797326193524738,1272771670101630976
1272797316861300736,1272770109606473732
1272779153960386560,1272770109606473732
1272797272770621440,1272779153960386560
1272797258757492736,1272796881874272256
1272791580521488384,1272776599964798976
1272780659493306369,1272771670101630976
1272797053081403393,1272796881874272256
1272796863268360193,1272770109606473732
1272796850538479616,1272796340691652610
1272796628659785728,1272796340691652610
1272796562134118401,1272770109606473732
1272796464683630593,1272770109606473732
1272796395779624961,1272770109606473732
1272796293698449408,1272796169916350464
1272796139180290048,1272795994950860800
1272796121920704512,1272770109606473732
1272796054111617024,1272771670101630976
1272795997467340800,1272770109606473732
1272795960729452544,1272770109606473732
1272795929876131840,1272795316723560448
1272795837316227072,1272770109606473732
1272795812238626816,1272770109606473732
1272795644231548929,1272770602059923457
1272795572618100738,1272770109606473732
1272794861738110976,1272790512836186113
1272795277188104193,1272770109606473732
1272795277007769600,1272770109606473732
1272795273496940544,1272795041254293504
1272795105607528449,1272783455630192642
1272794971536363520,1272794221834092546
1272782933179408384,1272772766115168258
1272794933368324096,1272782933179408384
1272794924744937473,1272770109606473732
1272794706460790785,1272770109606473732
1272794623258189824,1272770109606473732
1272794597547114496,1272794221834092546
1272794479079161856,1272771670101630976
1272794229887193090,1272770109606473732
1272794170277556224,1272794049699885056
1272794127739084800,1272770109606473732
1272793985489092608,1272793590956244993
1272793885329313792,1272770109606473732
1272793689648017408,1272770109606473732
1272793635822723072,1272770109606473732
1272793622329438208,1272770109606473732
1272793535930961920,1272793311707881472
1272793460311900160,1272770109606473732
1272793349066350594,1272770109606473732
1272793271815692288,1272791857131671552
1272793136234782720,1272770109606473732
1272793101640163330,1272777510112112640
1272792975245021185,1272770109606473732
1272792941854167040,1272770109606473732
1272792663591354369,1272771670101630976
1272792563926405120,1272771670101630976
1272792429889011713,1272792170806689792
1272792412918816768,1272770109606473732
1272792282823983104,1272791857131671552
1272792181305217026,1272770109606473732
1272792168588087296,1272790512836186113
1272792030092165120,1272770109606473732
1272791923867222016,1272770109606473732
1272791814567628801,1272791562347479040
1272791806204403719,1272770109606473732
1272791601753010176,1272770109606473732
1272791290200182784,1272771810996649984
1272791521637490690,1272791290200182784
1272791518944747520,1272770109606473732
1272791348559720448,1272770109606473732
1272791259220852736,1272771670101630976
1272791188463116289,1272770109606473732
1272791157387309056,1272770109606473732
1272773192248000513,1272771031736991744
1272791070380904449,1272773192248000513
1272790825223798784,1272770109606473732
1272790649943834624,1272790512836186113
1272790539780292613,1272770109606473732
1272790460977876993,1272770109606473732
1272790302856826880,1272770109606473732
1272790111659462660,1272781997610430464
1272788848343502849,1272770109606473732
1272788817544712192,1272771670101630976
1272788674879516673,1272787562525085697
1272788225392705536,1272786371237773318
1272788517060399104,1272770109606473732
1272788354510344195,1272787816993472512
1272788351817601024,1272770109606473732
1272788262755733505,1272771008508772354
1272788254874624000,1272786426745290753
1272788234901340164,1272770109606473732
1272787905367273476,1272770109606473732
1272787904683823112,1272775687754010624
1272787823385608193,1272780900263174144
1272787772902965249,1272779462510350336
1272787438700806144,1272770109606473732
1272787402101227520,1272770109606473732
1272787239932768257,1272770109606473732
1272787148886781952,1272773579587956737
1272787147896942592,1272770109606473732
1272787053600624640,1272770109606473732
1272785299748335616,1272770109606473732
1272786839884255232,1272785299748335616
1272786681892986880,1272771670101630976
1272786437956608002,1272770109606473732
1272786391336919040,1272785974532202496
1272786388740640769,1272770109606473732
1272786100063358976,1272785497845350401
1272786368733892609,1272783859994824709
1272786285283799040,1272770109606473732
1272785497845350401,1272785271885492225
1272786048641310720,1272783071348092928
1272786039699116032,1272785745124745216
1272785925924413440,1272770109606473732
1272785821591121921,1272770109606473732
1272785687952142336,1272776982095368193
1272785646822682624,1272770109606473732
1272785271885492225,1272784379782234112
1272785495563485184,1272772468885712896
1272785347668140032,1272770264682684416
1272784379782234112,1272784203793330177
1272785219469352962,1272770109606473732
1272777755969687553,1272777014609616902
1272785121771282432,1272777755969687553
1272785033401597955,1272771378274582528
1272784931756933120,1272771670101630976
1272784845601734656,1272770109606473732
1272784840715194368,1272770109606473732
1272784783240765440,1272770109606473732
1272784746913939456,1272770602059923457
1272784686402736128,1272770109606473732
1272784652021886977,1272770109606473732
1272784535336431616,1272770109606473732
1272784522229121024,1272778783762911232
1272784446559830016,1272773153979154432
1272784203793330177,1272772105969577984
1272784082641006592,1272770109606473732
1272783912151011329,1272770109606473732
1272783868270194694,1272770109606473732
1272783840294121473,1272772766115168258
1272783641526009856,1272772105969577984
1272783505907281920,1272771006722007041
1272783420666646536,1272771670101630976
1272783378992050178,1272770602059923457
1272783265632419840,1272776268010926080
1272783252818849792,1272783117619802112
1272783116256632834,1272770109606473732
1272783077094256640,1272782745622773760
1272782962887622656,1272770109606473732
1272782925394665474,1272782745622773760
1272782898697994242,1272771670101630976
1272782773757964288,1272770155190325248
1272782753629642753,1272770109606473732
1272781920863227904,1272777245845790721
1272782694955409408,1272782262891941891
1272782474993639426,1272782091500077056
1272782468874207238,1272770109606473732
1272782416705249282,1272779462510350336
1272782294491656193,1272770109606473732
1272781865485811713,1272779931039272960
1272782288552628224,1272781865485811713
1272782227265384448,1272780546754691072
1272782195850203136,1272778533002149889
1272782139193425920,1272770109606473732
1272782052782473216,1272770109606473732
1272782044293021696,1272770109606473732
1272782001536249858,1272770109606473732
1272781962437148675,1272770109606473732
1272781891750506496,1272770109606473732
1272779931039272960,1272778278563131393
1272781809651036161,1272770109606473732
1272781727015096320,1272770109606473732
1272781493488832513,1272770109606473732
1272781490364039168,1272770109606473732
1272781314375274497,1272774588095594496
1272781105687658496,1272773579587956737
1272781017850548226,1272770109606473732
1272780917644374021,1272770109606473732
1272780897847259136,1272770109606473732
1272780796043108353,1272770109606473732
1272780792813494272,1272770109606473732
1272780668771205125,1272770109606473732
1272780645845131264,1272770109606473732
1272780623275388929,1272770109606473732
1272780557538254848,1272770109606473732
1272780549929697283,1272770109606473732
1272780524348755968,1272770109606473732
1272780512378023937,1272779990057312256
1272780482124660737,1272770109606473732
1272780470716174339,1272770109606473732
1272780458510569472,1272770109606473732
1272780424503312385,1272771670101630976
1272780413505806337,1272770109606473732
1272780378332295168,1272779409666146304
1272780303401091072,1272772145848827906
1272780225416359937,1272779990057312256
1272780204734328832,1272779462367686661
1272780122135748608,1272770109606473732
1272780099687985152,1272772521243348992
1272780097347559425,1272772766115168258
1272775846370119680,1272772468885712896
1272780050488647681,1272775846370119680
1272779955072454657,1272779415165034496
1272778278563131393,1272772728936947712
1272779822456950784,1272770109606473732
1272779821987164166,1272770109606473732
1272779785077317634,1272779101145903104
1272779692752461826,1272770109606473732
1272779484702351361,1272770448909111298
1272779360831803393,1272778882563878917
1272779311427264512,1272771670101630976
1272779310387126272,1272770109606473732
1272778492132933632,1272777878615154688
